TARGETID,p_void,p_sheet,p_filament,p_knot,H
39633399761076643,0.0,0.11,0.89,0.0,0.249957979082264
39633408489423872,0.0,0.04,0.96,0.0,0.12114609454120741
39633399765272261,0.0,0.99,0.01,0.0,0.04039656794795559
39633399761076531,0.0,0.71,0.29,0.0,0.43436062316970225
39633419755325536,0.0,0.46,0.54,0.0,0.49768921941011285
39633399756885318,0.0,0.0,0.97,0.03,0.0971959289157881
39633419755324642,0.0,0.16,0.84,0.0,0.3171547773202831
39633416966111391,0.0,0.64,0.36,0.0,0.4713415946277461
39633399765272034,0.0,0.32,0.68,0.0,0.45219072886224687
39633402697091767,0.05,0.95,0.0,0.0,0.14319847855797813
39633419755327038,0.0,0.26,0.74,0.0,0.4133731862463089
39633422544535785,0.0,0.7,0.3,0.0,0.44064544961534635
39633399756885233,0.0,0.96,0.04,0.0,0.12114609454120741
39633399756885066,0.0,0.39,0.61,0.0,0.4823997742525436
39633419755327511,0.0,0.79,0.21,0.0,0.37074136996563684
39633408489424698,0.0,0.76,0.24,0.0,0.39752013969226113
39633402697091730,0.0,0.7,0.3,0.0,0.44064544961534635
39633399773659430,0.0,0.79,0.21,0.0,0.37074136996563684
39633399773659500,0.0,0.72,0.28,0.0,0.4277254052800653
39633408489424551,0.0,0.55,0.45,0.0,0.49638722699390414
39633427967770741,0.0,0.37,0.63,0.0,0.47533604634353294
39633425279223270,0.0,1.0,0.0,0.0,-0.0
39633427963576979,0.0,0.52,0.48,0.0,0.4994227679976009
39633416961917146,0.0,0.05,0.95,0.0,0.14319847855797813
39633408447480824,0.0,0.28,0.72,0.0,0.4277254052800653
39633430664708578,0.0,0.23,0.77,0.0,0.38900565177326885
39633419772101757,0.0,0.0,1.0,0.0,-0.0
39633408481038062,0.0,0.21,0.79,0.0,0.37074136996563684
39633422540343580,0.0,0.01,0.99,0.0,0.04039656794795559
39633422540343674,0.0,0.13,0.87,0.0,0.2787190925139945
39633430668907442,0.0,0.24,0.75,0.01,0.4359255858648683
39633430673096997,0.0,0.81,0.19,0.0,0.3507357299419487
39633430673097135,0.0,0.63,0.37,0.0,0.47533604634353294
39633425262448656,0.0,0.24,0.76,0.0,0.39752013969226113
39633427963576732,0.0,0.65,0.35,0.0,0.4670340276877455
39633425262448742,0.0,0.05,0.95,0.0,0.14319847855797813
39633422540344874,0.0,0.12,0.88,0.0,0.2646804326436822
39633414134956945,0.0,0.01,0.98,0.01,0.08072027127091033
39633427971968003,0.0,0.02,0.98,0.0,0.07072027127091034
39633425245669721,0.0,0.87,0.13,0.0,0.2787190925139945
39633419730161632,0.0,0.21,0.79,0.0,0.37074136996563684
39633416987084884,0.0,0.51,0.49,0.0,0.49985572087640495
39633425283417792,0.0,0.64,0.36,0.0,0.4713415946277461
39633414151735952,0.0,0.33,0.67,0.0,0.4574631863898637
39633414134956799,0.0,0.9,0.1,0.0,0.2344977967946406
39633414134956875,0.0,1.0,0.0,0.0,-0.0
39633414134956950,0.0,0.86,0.14,0.0,0.292119405821428
39633414134957008,0.0,0.97,0.03,0.0,0.0971959289157881
39633430660517152,0.0,0.32,0.68,0.0,0.45219072886224687
39633427963580381,0.0,0.01,0.99,0.0,0.04039656794795559
39633405574382332,0.0,0.43,0.57,0.0,0.4929075185894599
39633430660517012,0.0,0.8,0.2,0.0,0.36096404744368116
39633399769465629,0.0,0.76,0.24,0.0,0.39752013969226113
39633402697091469,0.0,0.98,0.02,0.0,0.07072027127091034
39633408485233705,0.0,0.75,0.25,0.0,0.4056390622295664
39633408489423210,0.0,0.08,0.92,0.0,0.2010895951011364
39633419738548444,0.0,0.41,0.59,0.0,0.488250234378912
39633422540343749,0.0,0.46,0.54,0.0,0.49768921941011285
39633433340675601,0.0,0.01,0.99,0.0,0.04039656794795559
39633433340676151,0.0,0.3,0.7,0.0,0.44064544961534635
39633408485232955,0.0,0.06,0.94,0.0,0.16372245957723813
39633419755324622,0.0,0.84,0.16,0.0,0.3171547773202831
39633433340674605,0.0,0.69,0.31,0.0,0.4465867291889284
39633433340675475,0.0,0.12,0.88,0.0,0.2646804326436822
39633422506790804,0.0,0.42,0.58,0.0,0.49072694751682683
39633433340675697,0.0,0.49,0.51,0.0,0.49985572087640495
39633408460065269,0.0,0.16,0.84,0.0,0.3171547773202831
39633422523567037,0.0,0.85,0.15,0.0,0.3049201523582002
39633416949335443,0.0,0.75,0.25,0.0,0.4056390622295664
39633405591158977,0.0,0.87,0.13,0.0,0.2787190925139945
39633411320579160,0.0,0.01,0.97,0.02,0.11097036642660543
39633425245669700,0.0,0.02,0.93,0.05,0.2131710453499437
39633399756883271,0.0,0.01,0.99,0.0,0.04039656794795559
39633399756883260,0.0,0.41,0.59,0.0,0.488250234378912
39633430660516239,0.0,0.14,0.86,0.0,0.292119405821428
39633408489424287,0.0,0.73,0.27,0.0,0.42073231810408784
39633416949335288,0.0,0.21,0.79,0.0,0.37074136996563684
39633402701284152,0.0,0.84,0.16,0.0,0.3171547773202831
39633402701285810,0.02,0.91,0.07,0.0,0.2526241113249394
39633419755324526,0.0,0.56,0.44,0.0,0.4947937606110278
39633419755324353,0.0,0.16,0.84,0.0,0.3171547773202831
39633416961919541,0.0,0.81,0.19,0.0,0.3507357299419487
39633399756883283,0.0,0.45,0.55,0.0,0.49638722699390414
39633402697091010,0.0,0.13,0.87,0.0,0.2787190925139945
39633422523567325,0.0,0.7,0.3,0.0,0.44064544961534635
39633419759520280,0.0,0.19,0.81,0.0,0.3507357299419487
39633399761076915,0.0,0.16,0.83,0.01,0.3562867308783886
39633399765271942,0.0,0.15,0.85,0.0,0.3049201523582002
39633399761078301,0.0,0.39,0.61,0.0,0.4823997742525436
39633399765272102,0.0,0.48,0.52,0.0,0.4994227679976009
39633419759518416,0.0,0.0,1.0,0.0,-0.0
39633399773660501,0.0,0.92,0.08,0.0,0.2010895951011364
39633399773660286,0.0,0.91,0.09,0.0,0.21823490853205144
39633411320578147,0.0,0.68,0.32,0.0,0.45219072886224687
39633411316387832,0.0,0.16,0.84,0.0,0.3171547773202831
39633411316388041,0.0,0.59,0.41,0.0,0.488250234378912
39633411320578128,0.0,0.63,0.37,0.0,0.47533604634353294
39633399756885246,0.0,0.76,0.24,0.0,0.39752013969226113
39633411316384607,0.0,0.32,0.68,0.0,0.45219072886224687
39633422540344644,0.0,0.78,0.22,0.0,0.38008375148098283
39633430664708216,0.0,0.34,0.66,0.0,0.46240935248651505
39633422498400563,0.0,0.85,0.15,0.0,0.3049201523582002
39633411324774468,0.0,1.0,0.0,0.0,-0.0
39633411316387981,0.0,0.48,0.52,0.0,0.4994227679976009
39633422515177583,0.0,0.9,0.1,0.0,0.2344977967946406
39633422540344637,0.0,1.0,0.0,0.0,-0.0
39633430668902872,0.0,1.0,0.0,0.0,-0.0
39633422519372413,0.0,0.85,0.15,0.0,0.3049201523582002
39633422519372484,0.0,0.04,0.96,0.0,0.12114609454120741
39633405574383864,0.0,0.31,0.69,0.0,0.4465867291889284
39633422519372234,0.0,0.5,0.5,0.0,0.5
39633425279225485,0.0,0.83,0.17,0.0,0.32885238937210975
39633422519372502,0.0,0.03,0.97,0.0,0.0971959289157881
39633425262447051,0.0,0.35,0.65,0.0,0.4670340276877455
39633425245668543,0.0,0.28,0.72,0.0,0.4277254052800653
39633411333162858,0.0,0.53,0.47,0.0,0.4987007942838698
39633425262446966,0.0,0.28,0.72,0.0,0.4277254052800653
39633419742743800,0.0,0.02,0.98,0.0,0.07072027127091034
39633408468452598,0.0,0.92,0.08,0.0,0.2010895951011364
39633419746936745,0.0,0.14,0.86,0.0,0.292119405821428
39633416961919961,0.0,0.52,0.48,0.0,0.4994227679976009
39633427988744908,0.0,0.01,0.93,0.06,0.20367037270049304
39633414168513146,0.0,0.35,0.65,0.0,0.4670340276877455
39633405574385478,0.0,0.08,0.92,0.0,0.2010895951011364
39633411312190071,0.0,0.32,0.68,0.0,0.45219072886224687
39633419734353686,0.0,0.98,0.02,0.0,0.07072027127091034
39633411307999359,0.0,0.5,0.5,0.0,0.5
39633416945141277,0.0,0.08,0.92,0.0,0.2010895951011364
39633414134959703,0.0,0.16,0.84,0.0,0.3171547773202831
39633411312189941,0.0,0.26,0.74,0.0,0.4133731862463089
39633414168512905,0.0,0.26,0.74,0.0,0.4133731862463089
39633408476842295,0.0,0.61,0.39,0.0,0.4823997742525436
39633414155930915,0.0,0.45,0.55,0.0,0.49638722699390414
39633430673100329,0.0,0.65,0.35,0.0,0.4670340276877455
39633419746936996,0.0,0.03,0.97,0.0,0.0971959289157881
39633408481036811,0.0,0.86,0.14,0.0,0.292119405821428
39633408476843262,0.0,0.29,0.71,0.0,0.43436062316970225
39633430668906296,0.0,0.07,0.93,0.0,0.18296182545011158
39633430668903865,0.0,1.0,0.0,0.0,-0.0
39633427976163017,0.0,1.0,0.0,0.0,-0.0
39633430668906927,0.0,0.0,0.99,0.01,0.04039656794795559
39633430668903757,0.0,0.08,0.92,0.0,0.2010895951011364
39633430668903472,0.0,0.37,0.63,0.0,0.47533604634353294
39633411303803677,0.0,0.01,0.99,0.0,0.04039656794795559
39633427976162831,0.0,0.88,0.12,0.0,0.2646804326436822
39633430668906598,0.0,0.8,0.2,0.0,0.36096404744368116
39633411324773896,0.0,0.16,0.84,0.0,0.3171547773202831
39633411324774239,0.0,0.03,0.97,0.0,0.0971959289157881
39633416987084877,0.0,0.48,0.52,0.0,0.4994227679976009
39633411320580391,0.0,0.34,0.66,0.0,0.46240935248651505
39633430668906241,0.0,0.39,0.61,0.0,0.4823997742525436
39633411337357145,0.0,0.84,0.16,0.0,0.3171547773202831
39633416961918011,0.0,0.01,0.93,0.06,0.20367037270049304
39633430656323612,0.0,0.01,0.99,0.0,0.04039656794795559
39633430664710333,0.0,0.15,0.85,0.0,0.3049201523582002
39633411337356898,0.0,0.2,0.8,0.0,0.36096404744368116
39633408481036511,0.0,0.94,0.06,0.0,0.16372245957723813
39633411341550673,0.0,0.41,0.59,0.0,0.488250234378912
39633430664712318,0.0,0.19,0.81,0.0,0.3507357299419487
39633411341550888,0.0,0.72,0.28,0.0,0.4277254052800653
39633416945141502,0.0,0.76,0.24,0.0,0.39752013969226113
39633430668902739,0.0,0.41,0.59,0.0,0.488250234378912
39633430664710625,0.0,0.27,0.73,0.0,0.42073231810408784
39633430668906836,0.0,0.5,0.5,0.0,0.5
39633419776297861,0.0,0.74,0.26,0.0,0.4133731862463089
39633419772103562,0.0,0.35,0.65,0.0,0.4670340276877455
39633422506786855,0.0,0.67,0.33,0.0,0.4574631863898637
39633422502596727,0.0,0.0,1.0,0.0,-0.0
39633422527760124,0.0,0.1,0.9,0.0,0.2344977967946406
39633419772103532,0.0,0.91,0.09,0.0,0.21823490853205144
39633419772102315,0.0,0.4,0.6,0.0,0.4854752972273343
39633405599551983,0.0,0.32,0.68,0.0,0.45219072886224687
39633411316388016,0.0,0.04,0.96,0.0,0.12114609454120741
39633416982891655,0.0,0.42,0.58,0.0,0.49072694751682683
39633414151733633,0.0,0.68,0.32,0.0,0.45219072886224687
39633422523564763,0.0,0.14,0.86,0.0,0.292119405821428
39633416987084910,0.0,1.0,0.0,0.0,-0.0
39633416961917890,0.0,1.0,0.0,0.0,-0.0
39633411341550754,0.0,0.96,0.04,0.0,0.12114609454120741
39633411316388056,0.0,0.27,0.73,0.0,0.42073231810408784
39633422510983211,0.0,0.32,0.68,0.0,0.45219072886224687
39633422510983239,0.0,0.9,0.1,0.0,0.2344977967946406
39633427963579955,0.0,0.69,0.31,0.0,0.4465867291889284
39633411345747841,0.0,0.31,0.69,0.0,0.4465867291889284
39633427992940360,0.0,0.22,0.78,0.0,0.38008375148098283
39633425241477146,0.0,0.46,0.54,0.0,0.49768921941011285
39633416940947184,0.0,0.42,0.58,0.0,0.49072694751682683
39633425241477522,0.0,0.71,0.29,0.0,0.43436062316970225
39633422515178012,0.0,0.0,0.99,0.01,0.04039656794795559
39633416945141569,0.0,0.37,0.63,0.0,0.47533604634353294
39633405574385503,0.0,0.19,0.81,0.0,0.3507357299419487
39633408451677999,0.0,0.04,0.96,0.0,0.12114609454120741
39633422519373420,0.0,0.1,0.9,0.0,0.2344977967946406
39633416982891778,0.0,1.0,0.0,0.0,-0.0
39633425249864661,0.0,0.08,0.92,0.0,0.2010895951011364
39633422519373626,0.0,0.63,0.37,0.0,0.47533604634353294
39633425245671503,0.0,0.97,0.03,0.0,0.0971959289157881
39633411307997232,0.0,0.09,0.91,0.0,0.21823490853205144
39633416945141096,0.0,0.39,0.61,0.0,0.4823997742525436
39633416978695498,0.0,1.0,0.0,0.0,-0.0
39633427976159774,0.0,0.02,0.97,0.01,0.11097036642660543
39633411341552384,0.0,0.21,0.79,0.0,0.37074136996563684
39633433332289576,0.0,0.64,0.36,0.0,0.4713415946277461
39633419763712872,0.0,0.04,0.96,0.0,0.12114609454120741
39633408464259301,0.0,0.82,0.18,0.0,0.34003852286413994
39633422498400593,0.0,0.65,0.35,0.0,0.4670340276877455
39633419763713031,0.0,0.41,0.59,0.0,0.488250234378912
39633422519372969,0.0,0.11,0.89,0.0,0.249957979082264
39633422519373737,0.0,0.22,0.78,0.0,0.38008375148098283
39633408460064811,0.0,0.1,0.9,0.0,0.2344977967946406
39633419763713507,0.0,0.27,0.73,0.0,0.42073231810408784
39633411312190016,0.0,0.07,0.93,0.0,0.18296182545011158
39633419763714892,0.0,0.42,0.58,0.0,0.49072694751682683
39633399756885126,0.0,0.6,0.4,0.0,0.4854752972273343
39633405582771708,0.0,0.19,0.81,0.0,0.3507357299419487
39633425262448580,0.0,0.01,0.97,0.02,0.11097036642660543
39633422540342817,0.0,0.87,0.13,0.0,0.2787190925139945
39633422519372824,0.0,0.94,0.06,0.0,0.16372245957723813
39633414168514395,0.0,0.89,0.11,0.0,0.249957979082264
39633399756884936,0.0,0.35,0.65,0.0,0.4670340276877455
39633425262448783,0.0,0.95,0.05,0.0,0.14319847855797813
39633411312192166,0.0,0.32,0.68,0.0,0.45219072886224687
39633422519373994,0.0,0.13,0.87,0.0,0.2787190925139945
39633422519372668,0.0,0.99,0.01,0.0,0.04039656794795559
39633414168514474,0.0,0.05,0.95,0.0,0.14319847855797813
39633414168514426,0.0,1.0,0.0,0.0,-0.0
39633411341550506,0.0,0.94,0.06,0.0,0.16372245957723813
39633414151734956,0.0,0.87,0.13,0.0,0.2787190925139945
39633416940947551,0.0,0.92,0.08,0.0,0.2010895951011364
39633433332289113,0.0,0.12,0.88,0.0,0.2646804326436822
39633416940947550,0.0,0.86,0.14,0.0,0.292119405821428
39633422519373122,0.0,0.1,0.9,0.0,0.2344977967946406
39633433332289586,0.08,0.92,0.0,0.0,0.2010895951011364
39633433332289154,0.0,1.0,0.0,0.0,-0.0
39633433332289255,0.0,0.05,0.95,0.0,0.14319847855797813
39633433332289251,0.0,0.26,0.74,0.0,0.4133731862463089
39633416978695293,0.0,0.3,0.7,0.0,0.44064544961534635
39633430660518191,0.0,0.25,0.75,0.0,0.4056390622295664
39633427976162711,0.0,0.0,0.86,0.14,0.292119405821428
39633402671924170,0.0,0.63,0.37,0.0,0.47533604634353294
39633411307996094,0.0,0.51,0.49,0.0,0.49985572087640495
39633414134958578,0.0,0.01,0.99,0.0,0.04039656794795559
39633425245668403,0.0,0.39,0.61,0.0,0.4823997742525436
39633411307996012,0.0,0.24,0.76,0.0,0.39752013969226113
39633411333162559,0.0,0.0,1.0,0.0,-0.0
39633408451677273,0.0,0.06,0.94,0.0,0.16372245957723813
39633430656321889,0.0,0.5,0.5,0.0,0.5
39633422527760282,0.0,0.89,0.11,0.0,0.249957979082264
39633402671924234,0.0,0.15,0.85,0.0,0.3049201523582002
39633422519374077,0.0,0.72,0.28,0.0,0.4277254052800653
39633425245667552,0.0,0.23,0.77,0.0,0.38900565177326885
39633433344869357,0.0,0.52,0.48,0.0,0.4994227679976009
39633425245668419,0.0,0.23,0.77,0.0,0.38900565177326885
39633422523564948,0.0,0.71,0.29,0.0,0.43436062316970225
39633416940949298,0.0,0.95,0.05,0.0,0.14319847855797813
39633419763715061,0.0,0.81,0.19,0.0,0.3507357299419487
39633408481034586,0.0,0.48,0.52,0.0,0.4994227679976009
39633416940949227,0.0,0.05,0.92,0.03,0.239266955218135
39633416940947262,0.0,0.81,0.19,0.0,0.3507357299419487
39633427971969100,0.0,0.87,0.13,0.0,0.2787190925139945
39633427971969275,0.0,0.27,0.73,0.0,0.42073231810408784
39633427971969265,0.0,0.02,0.98,0.0,0.07072027127091034
39633425245669186,0.0,0.31,0.69,0.0,0.4465867291889284
39633419763713353,0.0,0.0,0.88,0.12,0.2646804326436822
39633416982891558,0.0,0.05,0.95,0.0,0.14319847855797813
39633427971966194,0.0,0.95,0.05,0.0,0.14319847855797813
39633419751133777,0.0,0.73,0.27,0.0,0.42073231810408784
39633419763712793,0.0,0.89,0.11,0.0,0.249957979082264
39633433340677047,0.0,0.8,0.2,0.0,0.36096404744368116
39633427967774051,0.0,0.02,0.98,0.0,0.07072027127091034
39633408460064552,0.0,0.75,0.25,0.0,0.4056390622295664
39633419759519526,0.0,0.08,0.91,0.01,0.24088153359695552
39633419759519518,0.0,0.95,0.05,0.0,0.14319847855797813
39633399752690847,0.0,0.49,0.51,0.0,0.49985572087640495
39633425266639383,0.0,0.07,0.93,0.0,0.18296182545011158
39633402680311946,0.0,1.0,0.0,0.0,-0.0
39633399756883138,0.0,0.81,0.19,0.0,0.3507357299419487
39633419751129989,0.0,0.05,0.95,0.0,0.14319847855797813
39633408481037800,0.0,0.0,1.0,0.0,-0.0
39633422498400416,0.0,0.43,0.57,0.0,0.4929075185894599
39633419767909222,0.0,0.13,0.87,0.0,0.2787190925139945
39633427992940155,0.0,0.01,0.99,0.0,0.04039656794795559
39633419763713603,0.0,0.81,0.19,0.0,0.3507357299419487
39633419776296561,0.0,0.94,0.06,0.0,0.16372245957723813
39633405591160793,0.0,0.79,0.21,0.0,0.37074136996563684
39633419772103163,0.0,0.02,0.98,0.0,0.07072027127091034
39633419755323439,0.0,0.93,0.07,0.0,0.18296182545011158
39633405591160866,0.0,0.0,0.99,0.01,0.04039656794795559
39633414139153496,0.0,0.1,0.89,0.01,0.27413031336294724
39633399756883028,0.0,0.21,0.79,0.0,0.37074136996563684
39633411341553264,0.0,0.96,0.04,0.0,0.12114609454120741
39633422544535938,0.0,0.13,0.87,0.0,0.2787190925139945
39633433344870172,0.0,0.66,0.34,0.0,0.46240935248651505
39633414134959329,0.0,0.28,0.72,0.0,0.4277254052800653
39633405578579674,0.0,0.82,0.18,0.0,0.34003852286413994
39633405591161467,0.01,0.99,0.0,0.0,0.04039656794795559
39633408443287275,0.0,0.07,0.92,0.01,0.22283217282912027
39633408443287553,0.0,0.94,0.06,0.0,0.16372245957723813
39633408443287626,0.0,0.9,0.1,0.0,0.2344977967946406
39633411299609036,0.0,0.81,0.19,0.0,0.3507357299419487
39633411299608947,0.0,0.8,0.2,0.0,0.36096404744368116
39633411299608884,0.0,0.83,0.17,0.0,0.32885238937210975
39633411299608879,0.01,0.69,0.3,0.0,0.4784535679576163
39633411299608707,0.0,0.59,0.41,0.0,0.488250234378912
39633411299608235,0.02,0.98,0.0,0.0,0.07072027127091034
39633399752690570,0.0,0.46,0.54,0.0,0.49768921941011285
39633411299608362,0.0,0.16,0.84,0.0,0.3171547773202831
39633408443287518,0.0,0.97,0.03,0.0,0.0971959289157881
39633408443285865,0.01,0.93,0.06,0.0,0.20367037270049304
39633408443287570,0.0,0.99,0.01,0.0,0.04039656794795559
39633411299609168,0.0,0.19,0.81,0.0,0.3507357299419487
39633422498399614,0.0,0.9,0.1,0.0,0.2344977967946406
39633408443286869,0.0,0.71,0.29,0.0,0.43436062316970225
39633408443286741,0.0,0.24,0.76,0.0,0.39752013969226113
39633411299609157,0.0,0.86,0.14,0.0,0.292119405821428
39633408443286448,0.0,0.89,0.11,0.0,0.249957979082264
39633408443285961,0.0,0.94,0.06,0.0,0.16372245957723813
39633408443287857,0.0,0.24,0.75,0.01,0.4359255858648683
39633416940949676,0.0,0.6,0.4,0.0,0.4854752972273343
39633416940949593,0.0,0.09,0.91,0.0,0.21823490853205144
39633425249864573,0.0,0.85,0.15,0.0,0.3049201523582002
39633427976159461,0.0,0.69,0.31,0.0,0.4465867291889284
39633433332289590,0.0,0.0,0.92,0.08,0.2010895951011364
39633402671925619,0.0,0.9,0.1,0.0,0.2344977967946406
39633416940948485,0.0,0.65,0.35,0.0,0.4670340276877455
39633419759520594,0.0,0.57,0.43,0.0,0.4929075185894599
39633399752689948,0.0,0.89,0.11,0.0,0.249957979082264
39633399752689891,0.0,0.48,0.52,0.0,0.4994227679976009
39633427976159575,0.0,0.79,0.21,0.0,0.37074136996563684
39633402671925526,0.0,0.99,0.01,0.0,0.04039656794795559
39633419759519827,0.0,0.47,0.53,0.0,0.4987007942838698
39633416940949716,0.0,0.0,0.7,0.3,0.44064544961534635
39633416970307575,0.0,0.56,0.44,0.0,0.4947937606110278
39633402667732131,0.0,0.8,0.2,0.0,0.36096404744368116
39633422536148907,0.0,0.09,0.91,0.0,0.21823490853205144
39633430660513969,0.0,0.57,0.43,0.0,0.4929075185894599
39633422536147207,0.0,0.32,0.68,0.0,0.45219072886224687
39633416945140682,0.0,0.62,0.38,0.0,0.47902101111314976
39633430656323715,0.0,0.94,0.06,0.0,0.16372245957723813
39633416970307203,0.0,0.44,0.56,0.0,0.4947937606110278
39633416970307177,0.0,0.14,0.86,0.0,0.292119405821428
39633414130765480,0.0,0.02,0.98,0.0,0.07072027127091034
39633402667730426,0.0,0.83,0.17,0.0,0.32885238937210975
39633402667730430,0.0,0.76,0.24,0.0,0.39752013969226113
39633402667730423,0.0,0.66,0.34,0.0,0.46240935248651505
39633402671926209,0.0,0.71,0.29,0.0,0.43436062316970225
39633422536148806,0.0,0.78,0.22,0.0,0.38008375148098283
39633402667730407,0.0,0.88,0.12,0.0,0.2646804326436822
39633419759519830,0.0,0.92,0.08,0.0,0.2010895951011364
39633405582770367,0.0,0.68,0.32,0.0,0.45219072886224687
39633433332288803,0.0,0.41,0.59,0.0,0.488250234378912
39633408451677944,0.0,0.29,0.71,0.0,0.43436062316970225
39633433332288669,0.0,0.13,0.87,0.0,0.2787190925139945
39633411341551403,0.0,0.11,0.89,0.0,0.249957979082264
39633416987083771,0.0,1.0,0.0,0.0,-0.0
39633402692897857,0.0,0.04,0.96,0.0,0.12114609454120741
39633402692897482,0.0,0.99,0.01,0.0,0.04039656794795559
39633425258254276,0.0,0.03,0.97,0.0,0.0971959289157881
39633419772103591,0.0,0.01,0.99,0.0,0.04039656794795559
39633416940949388,0.0,0.97,0.03,0.0,0.0971959289157881
39633411341551679,0.0,0.53,0.47,0.0,0.4987007942838698
39633422498399877,0.0,0.43,0.57,0.0,0.4929075185894599
39633402667731523,0.02,0.95,0.03,0.0,0.1674722434193448
39633411299609297,0.0,0.03,0.97,0.0,0.0971959289157881
39633399756882531,0.0,0.71,0.29,0.0,0.43436062316970225
39633408443286102,0.0,0.85,0.15,0.0,0.3049201523582002
39633411299609130,0.0,0.9,0.1,0.0,0.2344977967946406
39633411299608546,0.0,0.95,0.05,0.0,0.14319847855797813
39633402667731073,0.0,0.98,0.02,0.0,0.07072027127091034
39633408443285962,0.0,0.69,0.31,0.0,0.4465867291889284
39633411299609012,0.0,0.88,0.12,0.0,0.2646804326436822
39633402667731307,0.0,0.45,0.55,0.0,0.49638722699390414
39633408439095683,0.0,0.79,0.21,0.0,0.37074136996563684
39633399752691462,0.0,0.45,0.55,0.0,0.49638722699390414
39633411299609103,0.01,0.98,0.01,0.0,0.08072027127091033
39633402667729793,0.0,0.8,0.2,0.0,0.36096404744368116
39633402667729522,0.0,0.38,0.62,0.0,0.47902101111314976
39633402667729529,0.02,0.92,0.06,0.0,0.23354072007950172
39633402667729600,0.0,0.7,0.3,0.0,0.44064544961534635
39633416940948609,0.0,0.69,0.31,0.0,0.4465867291889284
39633402667732799,0.0,0.74,0.26,0.0,0.4133731862463089
39633402667731272,0.0,1.0,0.0,0.0,-0.0
39633402671924158,0.04,0.88,0.08,0.0,0.3197781826869516
39633402667731081,0.0,0.65,0.35,0.0,0.4670340276877455
39633402671923709,0.0,1.0,0.0,0.0,-0.0
39633402667732154,0.0,0.52,0.48,0.0,0.4994227679976009
39633416940947605,0.0,0.94,0.06,0.0,0.16372245957723813
