TARGETID,r,type,p_void,p_sheet,p_filament,p_knot,H
39627800373626723,0.1,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627758086652837,0.5,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627758086652883,-0.17647058823529413,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627752059437546,0.375,filament,0.0,0.49,0.51,0.0,0.49985572087640495
39627800373626328,0.05263157894736842,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627800373626497,0.16666666666666666,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627800373626536,0.0,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627800373626600,-0.1,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627806421811294,0.8,filament,0.0,0.0,0.78,0.22,0.38008375148098283
39627752059438946,0.42857142857142855,filament,0.0,0.0,0.94,0.06,0.16372245957723813
39627758086652475,-0.06666666666666667,sheet,0.0,0.89,0.11,0.0,0.249957979082264
39627800390404758,0.0,filament,0.0,0.41,0.59,0.0,0.488250234378912
39627800390405442,0.375,filament,0.0,0.25,0.75,0.0,0.4056390622295664
39627800373626606,-0.09090909090909091,sheet,0.0,0.79,0.21,0.0,0.37074136996563684
39627800390405458,-0.4117647058823529,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627800390404126,0.5384615384615384,filament,0.0,0.38,0.62,0.0,0.47902101111314976
39627800373626170,-0.5,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627800382014083,0.0,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627758090849953,-0.23076923076923078,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627782279398994,0.0,filament,0.0,0.49,0.51,0.0,0.49985572087640495
39627800377823350,0.5384615384615384,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627800377823348,-0.5294117647058824,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627800377822950,0.23076923076923078,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627782279400554,0.5,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627800377822854,0.5714285714285714,filament,0.0,0.0,0.99,0.01,0.04039656794795559
39627800377822729,-0.4444444444444444,sheet,0.0,1.0,0.0,0.0,-0.0
39627782279398336,-0.125,filament,0.0,0.36,0.64,0.0,0.4713415946277461
39627800377822678,0.15789473684210525,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627800377822411,0.07692307692307693,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627800377822758,0.5555555555555556,filament,0.0,0.01,0.92,0.07,0.22283217282912027
39627758090849801,0.42857142857142855,filament,0.0,0.38,0.62,0.0,0.47902101111314976
39627770191417783,-0.6,sheet,0.0,1.0,0.0,0.0,-0.0
39627800382014060,0.4,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627800382014040,0.058823529411764705,filament,0.0,0.38,0.62,0.0,0.47902101111314976
39627800382014123,-0.23076923076923078,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627800382013996,0.17647058823529413,filament,0.0,0.17,0.83,0.0,0.32885238937210975
39627800382013803,-0.06666666666666667,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627800382013773,0.2,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627800382013677,0.07692307692307693,sheet,0.0,0.82,0.18,0.0,0.34003852286413994
39627800377824522,0.5384615384615384,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627800377824488,0.45454545454545453,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627800377824481,-0.06666666666666667,sheet,0.0,0.86,0.14,0.0,0.292119405821428
39627800382014158,-0.38461538461538464,filament,0.0,0.34,0.66,0.0,0.46240935248651505
39627800382014241,0.0,sheet,0.0,0.54,0.46,0.0,0.49768921941011285
39627800382014492,-0.5,sheet,0.0,1.0,0.0,0.0,-0.0
39627800377824945,0.4166666666666667,filament,0.0,0.11,0.89,0.0,0.249957979082264
39627782275208875,0.0,sheet,0.0,0.77,0.23,0.0,0.38900565177326885
39627758090847997,0.45454545454545453,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627758090847966,-0.16666666666666666,sheet,0.0,0.65,0.35,0.0,0.4670340276877455
39627800386208775,-0.5,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627758090847688,0.07692307692307693,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627770199802720,-0.043478260869565216,sheet,0.0,0.65,0.35,0.0,0.4670340276877455
39627800377820407,0.5714285714285714,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627800377819337,0.5,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627758090847657,0.16666666666666666,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627806421812039,0.4,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627770199802794,0.23809523809523808,sheet,0.0,0.7,0.3,0.0,0.44064544961534635
39627800373628708,0.8,filament,0.0,0.0,0.9,0.1,0.2344977967946406
39627800373628638,0.2,filament,0.0,0.49,0.51,0.0,0.49985572087640495
39627746023836183,-0.5,sheet,0.13,0.87,0.0,0.0,0.2787190925139945
39627800386208697,-0.4,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627758090848379,-0.375,sheet,0.0,0.81,0.19,0.0,0.3507357299419487
39627800377822406,0.42857142857142855,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627800377822395,-0.42857142857142855,sheet,0.0,0.88,0.12,0.0,0.2646804326436822
39627770195611304,0.30434782608695654,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627770195611733,0.3333333333333333,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627770187222480,-0.1,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627758090848053,0.29411764705882354,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627800377821381,0.4117647058823529,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627800377820921,0.3333333333333333,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627800377820797,-0.8571428571428571,sheet,0.0,1.0,0.0,0.0,-0.0
39627770187221546,0.3333333333333333,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627800373628271,0.29411764705882354,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627806417618698,0.5,filament,0.0,0.14,0.86,0.0,0.292119405821428
39627739984035877,-0.6470588235294118,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627770157861221,0.0,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627764122255611,-0.125,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627764122258298,0.3333333333333333,filament,0.0,0.05,0.89,0.06,0.30462964071349663
39627788306615095,0.07692307692307693,filament,0.0,0.25,0.75,0.0,0.4056390622295664
39627770157860299,0.5384615384615384,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627739979847397,0.42857142857142855,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627764126452496,0.3684210526315789,filament,0.0,0.17,0.83,0.0,0.32885238937210975
39627770157859684,0.0,sheet,0.0,0.9,0.1,0.0,0.2344977967946406
39627806417620656,0.42857142857142855,filament,0.0,0.0,0.96,0.04,0.12114609454120741
39627806417620634,0.8,filament,0.0,0.0,0.98,0.02,0.07072027127091034
39627764126454229,-0.14285714285714285,filament,0.0,0.49,0.51,0.0,0.49985572087640495
39627806417620629,0.5,filament,0.0,0.0,0.7,0.3,0.44064544961534635
39627764126452514,-0.07692307692307693,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627739979847293,0.0,sheet,0.0,0.58,0.42,0.0,0.49072694751682683
39627739979847033,0.45454545454545453,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627752042664656,-0.06666666666666667,filament,0.0,0.1,0.9,0.0,0.2344977967946406
39627788302422619,-0.29411764705882354,sheet,0.0,0.9,0.1,0.0,0.2344977967946406
39627794342216252,-0.29411764705882354,sheet,0.0,1.0,0.0,0.0,-0.0
39627794342216206,-0.125,sheet,0.0,0.52,0.48,0.0,0.4994227679976009
39627770157861944,0.0,filament,0.0,0.37,0.63,0.0,0.47533604634353294
39627788306613423,-0.047619047619047616,sheet,0.0,0.52,0.48,0.0,0.4994227679976009
39627764113870183,-0.09090909090909091,sheet,0.0,0.85,0.15,0.0,0.3049201523582002
39627770157861606,0.0,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627806417618696,0.09090909090909091,filament,0.0,0.49,0.51,0.0,0.49985572087640495
39627770157861598,0.6,filament,0.0,0.0,0.87,0.13,0.2787190925139945
39627794338025170,0.375,sheet,0.0,0.62,0.38,0.0,0.47902101111314976
39627770157861372,-0.16666666666666666,sheet,0.0,0.78,0.22,0.0,0.38008375148098283
39627764118061600,-0.5,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627739979846588,0.29411764705882354,filament,0.0,0.25,0.75,0.0,0.4056390622295664
39627770157861365,0.23076923076923078,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627788315001309,0.25,filament,0.0,0.23,0.77,0.0,0.38900565177326885
39627788315005560,0.06666666666666667,filament,0.0,0.38,0.62,0.0,0.47902101111314976
39627764134840641,0.42857142857142855,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627764134840753,0.23076923076923078,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627794325438536,-0.4444444444444444,sheet,0.01,0.99,0.0,0.0,0.04039656794795559
39627764134841701,-0.14285714285714285,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627764147424513,0.38461538461538464,sheet,0.0,0.65,0.35,0.0,0.4670340276877455
39627764147424490,0.0,filament,0.0,0.36,0.64,0.0,0.4713415946277461
39627764147423722,-0.2727272727272727,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627764139034478,-0.4444444444444444,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627764139035884,-0.5,sheet,0.0,1.0,0.0,0.0,-0.0
39627764147422757,0.3333333333333333,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627764143228379,0.2,filament,0.0,0.14,0.86,0.0,0.292119405821428
39627794317053568,-0.2727272727272727,sheet,0.0,0.7,0.3,0.0,0.44064544961534635
39627764143230926,0.3333333333333333,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627764143231610,-0.5384615384615384,sheet,0.0,1.0,0.0,0.0,-0.0
39627764143231644,0.2,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627788319195722,0.375,filament,0.0,0.18,0.82,0.0,0.34003852286413994
39627806417618973,0.42857142857142855,filament,0.0,0.0,1.0,0.0,-0.0
39627806417619023,0.6,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627806417619143,0.6470588235294118,filament,0.0,0.0,0.96,0.04,0.12114609454120741
39627764155811882,0.625,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627764155811712,0.5555555555555556,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627764155811278,0.4117647058823529,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627764155810978,-0.16666666666666666,filament,0.0,0.39,0.61,0.0,0.4823997742525436
39627764151621231,0.14285714285714285,sheet,0.0,0.53,0.47,0.0,0.4987007942838698
39627764151620805,-0.2857142857142857,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627764151616940,-0.3333333333333333,sheet,0.0,0.92,0.08,0.0,0.2010895951011364
39627806417619392,-0.3333333333333333,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627752046856849,-0.2,filament,0.0,0.27,0.73,0.0,0.42073231810408784
39627764134840427,-0.23076923076923078,filament,0.0,0.35,0.65,0.0,0.4670340276877455
39627794342220077,0.2727272727272727,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627806417618687,0.043478260869565216,sheet,0.0,0.74,0.26,0.0,0.4133731862463089
39627794346410030,0.1111111111111111,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627758111818215,0.3333333333333333,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627770174636524,-0.16666666666666666,sheet,0.0,0.9,0.1,0.0,0.2344977967946406
39627746007057921,0.14285714285714285,filament,0.0,0.48,0.52,0.0,0.4994227679976009
39627770166251386,0.5384615384615384,filament,0.0,0.21,0.79,0.0,0.37074136996563684
39627806413429158,-0.8461538461538461,sheet,0.1,0.9,0.0,0.0,0.2344977967946406
39627794358994496,-0.1111111111111111,sheet,0.0,0.86,0.14,0.0,0.292119405821428
39627770166249865,0.09090909090909091,sheet,0.0,0.86,0.14,0.0,0.292119405821428
39627794358994363,-0.2222222222222222,filament,0.0,0.43,0.57,0.0,0.4929075185894599
39627788298224961,0.2857142857142857,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627788298225573,-0.4117647058823529,sheet,0.0,0.66,0.34,0.0,0.46240935248651505
39627770166247894,-0.14285714285714285,sheet,0.0,0.95,0.05,0.0,0.14319847855797813
39627758111817766,0.25,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627758099235912,0.3684210526315789,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627758099235959,0.15789473684210525,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627758099236138,0.3333333333333333,filament,0.0,0.33,0.67,0.0,0.4574631863898637
39627806417617233,-0.06666666666666667,filament,0.0,0.46,0.54,0.0,0.49768921941011285
39627800365237920,0.7777777777777778,filament,0.0,0.0,0.84,0.16,0.3171547773202831
39627800365237062,-0.3333333333333333,sheet,0.0,0.95,0.05,0.0,0.14319847855797813
39627758103431049,0.15789473684210525,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627758103431088,0.0,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627800365236893,-0.3333333333333333,sheet,0.0,1.0,0.0,0.0,-0.0
39627806417617346,0.3333333333333333,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627800361043761,0.38461538461538464,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627758103433692,-0.16666666666666666,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627758103434704,0.29411764705882354,filament,0.0,0.29,0.71,0.0,0.43436062316970225
39627758107625957,0.6666666666666666,filament,0.0,0.06,0.91,0.03,0.2595582210645035
39627758107628371,0.23076923076923078,filament,0.0,0.37,0.63,0.0,0.47533604634353294
39627758107628528,-0.047619047619047616,filament,0.0,0.42,0.58,0.0,0.49072694751682683
39627758107629007,0.1111111111111111,sheet,0.0,0.54,0.46,0.0,0.49768921941011285
39627788281448895,-0.75,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627788298226291,0.2727272727272727,filament,0.0,0.48,0.52,0.0,0.4994227679976009
39627794350609747,0.1111111111111111,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627794350609057,0.2,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627770162053225,0.06666666666666667,filament,0.0,0.27,0.73,0.0,0.42073231810408784
39627794350608439,-0.07692307692307693,sheet,0.0,0.57,0.43,0.0,0.4929075185894599
39627752042664552,-0.5,sheet,0.0,0.89,0.11,0.0,0.249957979082264
39627794350607688,0.3333333333333333,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627770157863768,-0.23076923076923078,sheet,0.0,0.92,0.08,0.0,0.2010895951011364
39627794350607402,-0.23076923076923078,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627770157863766,0.16666666666666666,filament,0.0,0.41,0.59,0.0,0.488250234378912
39627739979844497,0.2857142857142857,filament,0.0,0.26,0.74,0.0,0.4133731862463089
39627770157863308,0.1111111111111111,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627788302421940,0.1111111111111111,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627752046858336,0.09090909090909091,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627794350610109,-0.4,sheet,0.0,0.87,0.13,0.0,0.2787190925139945
39627806417618353,0.4,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627788298226962,0.0,sheet,0.0,0.66,0.34,0.0,0.46240935248651505
39627758111822835,0.3333333333333333,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627788298227748,0.2727272727272727,filament,0.0,0.23,0.77,0.0,0.38900565177326885
39627746019644519,-0.2,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627746019644440,0.4,filament,0.0,0.11,0.89,0.0,0.249957979082264
39627746019644390,0.14285714285714285,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627770162055974,-0.5384615384615384,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627770162055808,0.043478260869565216,sheet,0.0,0.69,0.31,0.0,0.4465867291889284
39627794354801317,-0.2727272727272727,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627739979844427,0.07692307692307693,sheet,0.0,0.64,0.36,0.0,0.4713415946277461
39627746019643006,-0.375,sheet,0.0,1.0,0.0,0.0,-0.0
39627746019642663,0.5384615384615384,filament,0.0,0.0,1.0,0.0,-0.0
39627746019642148,-0.16666666666666666,filament,0.0,0.44,0.56,0.0,0.4947937606110278
39627800373626256,0.3333333333333333,filament,0.0,0.18,0.82,0.0,0.34003852286413994
39627776201854469,0.16666666666666666,filament,0.0,0.16,0.84,0.0,0.3171547773202831
39627806413425403,0.0,filament,0.0,0.21,0.79,0.0,0.37074136996563684
39627806413428082,-0.2,filament,0.0,0.38,0.62,0.0,0.47902101111314976
39627776231213728,0.16666666666666666,filament,0.0,0.21,0.79,0.0,0.37074136996563684
39627782237458721,0.14285714285714285,sheet,0.0,0.63,0.37,0.0,0.47533604634353294
39627776201854301,0.375,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627782250040789,-0.3333333333333333,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627806413423444,0.058823529411764705,sheet,0.0,0.68,0.32,0.0,0.45219072886224687
39627758078265924,0.8461538461538461,filament,0.0,0.13,0.87,0.0,0.2787190925139945
39627782241650224,0.06666666666666667,filament,0.0,0.01,0.96,0.03,0.13737165703039006
39627752067830319,0.17647058823529413,sheet,0.0,0.59,0.41,0.0,0.488250234378912
39627752067830534,0.09090909090909091,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627806413428083,0.0,sheet,0.0,0.9,0.1,0.0,0.2344977967946406
39627752067831295,0.3684210526315789,filament,0.0,0.02,0.97,0.01,0.11097036642660543
39627746028033264,0.06666666666666667,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627782254236402,-0.5,sheet,0.0,0.78,0.22,0.0,0.38008375148098283
39627776235407302,-0.2631578947368421,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627752067831176,-0.5555555555555556,sheet,0.0,1.0,0.0,0.0,-0.0
39627806413425656,0.23076923076923078,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627776235407405,0.07692307692307693,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627752067830619,0.3333333333333333,filament,0.0,0.21,0.79,0.0,0.37074136996563684
39627752067831316,0.16666666666666666,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627782241650815,-0.3333333333333333,sheet,0.0,0.52,0.48,0.0,0.4994227679976009
39627752063636258,0.8181818181818182,filament,0.0,0.0,0.97,0.03,0.0971959289157881
39627806413424366,0.0,filament,0.0,0.33,0.67,0.0,0.4574631863898637
39627782241654274,0.0,filament,0.0,0.26,0.74,0.0,0.4133731862463089
39627776201852228,0.14285714285714285,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627782241654142,0.5,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627806413424653,0.14285714285714285,filament,0.0,0.17,0.83,0.0,0.32885238937210975
39627806413424621,0.2727272727272727,sheet,0.0,0.86,0.14,0.0,0.292119405821428
39627806413424495,0.5384615384615384,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627782241654035,-0.3333333333333333,sheet,0.0,0.92,0.08,0.0,0.2010895951011364
39627752076217133,0.3333333333333333,filament,0.0,0.23,0.77,0.0,0.38900565177326885
39627782241654067,0.2222222222222222,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627752076217186,0.2,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627776201852547,-0.06666666666666667,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627782250043046,0.0,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627758082459695,0.16666666666666666,filament,0.0,0.14,0.86,0.0,0.292119405821428
39627806413425143,0.0,filament,0.0,0.25,0.75,0.0,0.4056390622295664
39627752059440992,0.6363636363636364,filament,0.0,0.21,0.79,0.0,0.37074136996563684
39627758078267985,-0.2,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627746028031155,0.38461538461538464,filament,0.0,0.0,1.0,0.0,-0.0
39627752059441188,0.125,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627806413423895,0.17647058823529413,filament,0.0,0.36,0.64,0.0,0.4713415946277461
39627752076216537,0.0,filament,0.0,0.33,0.67,0.0,0.4574631863898637
39627746028030497,0.3333333333333333,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627806413424241,0.1111111111111111,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627782254233088,0.2727272727272727,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627758082459798,-0.125,sheet,0.0,0.68,0.32,0.0,0.45219072886224687
39627806413427742,-0.05263157894736842,sheet,0.0,0.77,0.23,0.0,0.38900565177326885
39627806413428393,0.3333333333333333,filament,0.0,0.0,1.0,0.0,-0.0
39627776235408466,0.0,sheet,0.0,0.71,0.29,0.0,0.43436062316970225
39627752067831390,-0.29411764705882354,sheet,0.0,0.92,0.08,0.0,0.2010895951011364
39627752051052561,0.21739130434782608,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627806413426936,-0.16666666666666666,sheet,0.0,0.71,0.29,0.0,0.43436062316970225
39627776214435514,-0.4666666666666667,sheet,0.0,0.68,0.32,0.0,0.45219072886224687
39627776210241645,0.04,sheet,0.0,0.57,0.43,0.0,0.4929075185894599
39627776210241355,-0.1111111111111111,sheet,0.0,0.59,0.41,0.0,0.488250234378912
